abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
"The cardinal, whose sexual abuse conviction was overturned last month, knew decades ago that priests had victimized children but failed to take action, a government inquiry concluded.",article,nyt://article/ac65b526-c312-54b3-96e1-77845f17502a,"[{'name': 'Subject', 'value': 'Sex Crimes', 'rank': 1}, {'name': 'Subject', 'value': 'Priests', 'rank': 2}, {'name': 'Subject', 'value': 'Child Abuse and Neglect', 'rank': 3}, {'name': 'Subject', 'value': 'Clergy', 'rank': 4}, {'name': 'Organization', 'value': 'Roman Catholic Church', 'rank': 5}, {'name': 'Person', 'value': 'Pell, George (1941- )', 'rank': 6}, {'name': 'Location', 'value': 'Australia', 'rank': 7}]",Foreign,20,A,2020-05-07 14:22:58+00:00,World,"The cardinal, whose sexual abuse conviction was overturned last month, knew decades ago that priests had victimized children but failed to take action, a government inquiry concluded.",The New York Times,Australia,News,nyt://article/ac65b526-c312-54b3-96e1-77845f17502a,https://www.nytimes.com/2020/05/07/world/australia/cardinal-george-pell.html,504,By Livia Albeck-Ripka,"Cardinal George Pell Knew of Clergy Sex Abuse, Australian Report Finds",,"Cardinal ‘Conscious of’ Clergy Sex Abuse Since ’70s, Australian Commission Found","A Royal Commission said it was difficult to believe claims by Cardinal George Pell, center, that his superiors in the church had deceived him.",Andy Brownbill/Associated Press,https://static01.nyt.com/images/2020/05/07/world/07oz-pell02/merlin_151425339_3caad879-3cb1-4515-9380-aa8e9a0ff7c3-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/05/07/world/07oz-pell02/07oz-pell02-thumbStandard.jpg,75,75,"Cardinal George Pell Knew of Clergy Sex Abuse, Australian Report Finds","Cardinal George Pell Knew of Clergy Sex Abuse, Australian Report Finds The cardinal, whose sexual abuse conviction was overturned last month, knew decades ago that priests had victimized children but failed to take action, a government inquiry concluded. The cardinal, whose sexual abuse conviction was overturned last month, knew decades ago that priests had victimized children but failed to take action, a government inquiry concluded."
"A sample taken on Dec. 27 from a French patient with pneumonia has tested positive for coronavirus, nearly a month before the disease was first officially acknowledged to have emerged in France.",article,nyt://article/31e93441-b7ab-5945-a4bf-e05119789550,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}, {'name': 'Subject', 'value': 'Epidemics', 'rank': 2}, {'name': 'Location', 'value': 'France', 'rank': 3}, {'name': 'Person', 'value': 'Hammar, Amirouche', 'rank': 4}, {'name': 'Location', 'value': 'Europe', 'rank': 5}, {'name': 'Subject', 'value': 'Quarantines', 'rank': 6}, {'name': 'Organization', 'value': 'International Journal of Antimicrobial Agents', 'rank': 7}, {'name': 'Subject', 'value': 'Research', 'rank': 8}]",Foreign,8,A,2020-05-05 18:40:30+00:00,World,"A sample taken from a patient on Dec. 27, nearly a month before the virus was first officially recorded in the country, has tested positive.",The New York Times,Europe,News,nyt://article/31e93441-b7ab-5945-a4bf-e05119789550,https://www.nytimes.com/2020/05/05/world/europe/france-coronavirus-timeline.html,1209,By Adam Nossiter and Aurelien Breeden,New Report Says Coronavirus May Have Made Early Appearance in France,,"Europe’s First Case May Have Been in December in France, Doctors Say","Crowds on the grass near the Louvre on March 15. The next day, the French government ordered its lockdown.",Dmitry Kostyukov for The New York Times,https://static01.nyt.com/images/2020/05/05/world/05virus-france-promo/merlin_170542005_4abdb199-8dea-41c0-a6a1-a6e69083d293-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/05/05/world/05virus-france-promo/05virus-france-promo-thumbStandard-v2.jpg,75,75,New Report Says Coronavirus May Have Made Early Appearance in France,"New Report Says Coronavirus May Have Made Early Appearance in France A sample taken on Dec. 27 from a French patient with pneumonia has tested positive for coronavirus, nearly a month before the disease was first officially acknowledged to have emerged in France. A sample taken from a patient on Dec. 27, nearly a month before the virus was first officially recorded in the country, has tested positive."
"Josep Borrell said that China expressed its concerns over the report, but he would not explain how. European lawmakers appeared skeptical.",article,nyt://article/ab5419f7-9787-5c7e-b49d-bfee532d9e15,"[{'name': 'Subject', 'value': 'Politics and Government', 'rank': 1}, {'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 2}, {'name': 'Subject', 'value': 'Propaganda', 'rank': 3}, {'name': 'Organization', 'value': 'European Parliament', 'rank': 4}, {'name': 'Organization', 'value': 'European Union', 'rank': 5}, {'name': 'Person', 'value': 'Borrell, Josep', 'rank': 6}, {'name': 'Subject', 'value': 'Rumors and Misinformation', 'rank': 7}]",Foreign,6,A,2020-04-30 18:24:01+00:00,World,"Josep Borrell said that China expressed its concerns over the report, but he would not explain how. European lawmakers appeared skeptical.",The New York Times,Europe,News,nyt://article/ab5419f7-9787-5c7e-b49d-bfee532d9e15,https://www.nytimes.com/2020/04/30/world/europe/coronavirus-china-eu-disinformation.html,608,By Matt Apuzzo,Top E.U. Diplomat Says Disinformation Report Was Not Watered Down for China,,‘Daily Bread of Diplomacy’: Envoy Says China Didn’t Sway Report,"The European Union’s senior diplomat, Josep Borrell, acknowledged that Chinese officials had objected to the report, but said such objections are “are the daily bread of diplomacy.”",Pool photo by Olivier Hoslet,https://static01.nyt.com/images/2020/04/30/world/30virus-disinfo/merlin_171825888_ba028a61-42b8-4136-bde0-79fb4020ef2e-articleLarge.jpg,393,600,https://static01.nyt.com/images/2020/04/30/world/30virus-disinfo/30virus-disinfo-thumbStandard.jpg,75,75,Top E.U. Diplomat Says Disinformation Report Was Not Watered Down for China,"Top E.U. Diplomat Says Disinformation Report Was Not Watered Down for China Josep Borrell said that China expressed its concerns over the report, but he would not explain how. European lawmakers appeared skeptical. Josep Borrell said that China expressed its concerns over the report, but he would not explain how. European lawmakers appeared skeptical."
A revised report shows how Beijing reacts swiftly and effectively to tamp down Western criticism of its pandemic response.,article,nyt://article/86b41fa7-e2a7-5a6e-886b-4981f9a27f35,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}, {'name': 'Subject', 'value': 'Epidemics', 'rank': 2}, {'name': 'Organization', 'value': 'European Union', 'rank': 3}, {'name': 'Location', 'value': 'China', 'rank': 4}, {'name': 'Subject', 'value': 'Censorship', 'rank': 5}, {'name': 'Subject', 'value': 'Propaganda', 'rank': 6}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 7}, {'name': 'Subject', 'value': 'International Trade and World Market', 'rank': 8}, {'name': 'Person', 'value': 'Trump, Donald J', 'rank': 9}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 10}]",Foreign,1,A,2020-04-24 18:05:42+00:00,World,"European officials first delayed and then rewrote the document in ways that diluted the focus on China, a vital trading partner.",The New York Times,Europe,News,nyt://article/86b41fa7-e2a7-5a6e-886b-4981f9a27f35,https://www.nytimes.com/2020/04/24/world/europe/disinformation-china-eu-coronavirus.html,1324,By Matt Apuzzo,"Pressured by China, E.U. Softens Report on Covid-19 Disinformation",,"E.U., Yielding To Irate China, Stifles Critique",A Chinese flag on a billboard in Serbia last month.,Marko Djurica/Reuters,https://static01.nyt.com/images/2020/04/24/world/24virus-disinfo/merlin_170921169_91aeecdc-4f24-4604-a619-2ee158413bb9-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/04/24/world/24virus-disinfo/24virus-disinfo-thumbStandard.jpg,75,75,"Pressured by China, E.U. Softens Report on Covid-19 Disinformation","Pressured by China, E.U. Softens Report on Covid-19 Disinformation A revised report shows how Beijing reacts swiftly and effectively to tamp down Western criticism of its pandemic response. European officials first delayed and then rewrote the document in ways that diluted the focus on China, a vital trading partner."
Belgium said it would start gradually lifting lockdown measures in May.,article,nyt://article/506bf0b0-e584-500d-8de1-937fba240cb1,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}]",Foreign,,,2020-04-24 04:01:53+00:00,World,"As Ramadan begins, Pakistani doctors warn that the country is loosening its lockdown too soon. Japan is recalling masks it sent to every home. Here’s the latest.",The New York Times,,News,nyt://article/506bf0b0-e584-500d-8de1-937fba240cb1,https://www.nytimes.com/2020/04/24/world/coronavirus-world-tracker.html,6247,,E.U. Waters Down Report on China’s Coronavirus Propaganda,,,A Chinese flag on a billboard in Serbia last month.,Marko Djurica/Reuters,https://static01.nyt.com/images/2020/04/24/world/24intl-briefing-disinfo/merlin_170921169_91aeecdc-4f24-4604-a619-2ee158413bb9-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/04/24/world/24intl-briefing-disinfo/24virus-disinfo-thumbStandard.jpg,75,75,E.U. Waters Down Report on China’s Coronavirus Propaganda,"E.U. Waters Down Report on China’s Coronavirus Propaganda Belgium said it would start gradually lifting lockdown measures in May. As Ramadan begins, Pakistani doctors warn that the country is loosening its lockdown too soon. Japan is recalling masks it sent to every home. Here’s the latest."
"The United States, which ranked 45th out of 180 countries and territories, and Brazil were becoming models of hostility toward the news media, according to the World Press Freedom Index.",article,nyt://article/10ff0770-550a-5376-98e7-1419b3f630c0,"[{'name': 'Subject', 'value': 'Freedom of the Press', 'rank': 1}, {'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 2}, {'name': 'Organization', 'value': 'Reporters Without Borders', 'rank': 3}, {'name': 'Subject', 'value': 'News and News Media', 'rank': 4}, {'name': 'Subject', 'value': 'Surveillance of Citizens by Government', 'rank': 5}, {'name': 'Subject', 'value': 'Freedom of Speech and Expression', 'rank': 6}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 7}, {'name': 'Location', 'value': 'Africa', 'rank': 8}, {'name': 'Location', 'value': 'Europe', 'rank': 9}, {'name': 'Location', 'value': 'Norway', 'rank': 10}, {'name': 'Location', 'value': 'United States', 'rank': 11}, {'name': 'Location', 'value': 'China', 'rank': 12}]",Express,10,A,2020-04-21 21:24:38+00:00,World,"The United States, which ranked 45th out of 180 countries and territories, and Brazil were becoming models of hostility toward the news media, according to the World Press Freedom Index.",The New York Times,Americas,News,nyt://article/10ff0770-550a-5376-98e7-1419b3f630c0,https://www.nytimes.com/2020/04/21/world/americas/coronavirus-press-freedom-journalism.html,524,By Jenny Gross,"Coronavirus Threatens Press Freedom Around the World, Report Says",,"Health Crisis Tests Freedom Of the Press, A Report Says",,"The New York Times, via Reporters Without Borders",https://static01.nyt.com/images/2020/04/21/multimedia/21xp-virus-press-freedom-promo/21xp-virus-press-freedom-promo-articleLarge.png,336,600,https://static01.nyt.com/images/2020/04/21/multimedia/21xp-virus-press-freedom-promo/21xp-virus-press-freedom-promo-thumbStandard.png,75,75,"Coronavirus Threatens Press Freedom Around the World, Report Says","Coronavirus Threatens Press Freedom Around the World, Report Says The United States, which ranked 45th out of 180 countries and territories, and Brazil were becoming models of hostility toward the news media, according to the World Press Freedom Index. The United States, which ranked 45th out of 180 countries and territories, and Brazil were becoming models of hostility toward the news media, according to the World Press Freedom Index."
The report said North Korea’s leader underwent a cardiovascular procedure earlier this month.,article,nyt://article/64a1ef2e-ef4e-5fde-8385-34b097b41b91,"[{'name': 'Location', 'value': 'North Korea', 'rank': 1}, {'name': 'Person', 'value': 'Kim Jong-un', 'rank': 2}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 3}, {'name': 'Organization', 'value': 'Daily NK', 'rank': 4}, {'name': 'Organization', 'value': ""Workers' Party of Korea"", 'rank': 5}]",Foreign,19,A,2020-04-21 02:38:17+00:00,World,"North Korea’s leader underwent a cardiovascular procedure earlier this month, according to a South Korean media report citing unidentified sources in the North.",The New York Times,Asia Pacific,News,nyt://article/64a1ef2e-ef4e-5fde-8385-34b097b41b91,https://www.nytimes.com/2020/04/20/world/asia/Kim-jong-un-coronavirus.html,347,By Choe Sang-Hun,Is Kim Jong-un Ailing? South Korea Disputes Report Saying He Is,,Doubts Rise About Health Of Kim After Surgery Report,"The North Korean leader, Kim Jong-un, last appeared publicly in the state media on April 11, when he presided over a Politburo meeting.","Korean Central News Agency, via Associated Press",https://static01.nyt.com/images/2020/04/21/world/21nkorea-1sub/merlin_171514818_437d98fc-bd9e-45ac-823d-87ef3029d240-articleLarge.jpg,395,600,https://static01.nyt.com/images/2020/04/21/world/21nkorea-1sub/21nkorea-1sub-thumbStandard.jpg,75,75,Is Kim Jong-un Ailing? South Korea Disputes Report Saying He Is,"Is Kim Jong-un Ailing? South Korea Disputes Report Saying He Is The report said North Korea’s leader underwent a cardiovascular procedure earlier this month. North Korea’s leader underwent a cardiovascular procedure earlier this month, according to a South Korean media report citing unidentified sources in the North."
"The Finns, known for downplaying their emotions, are the happiest people in the world. Do they have something to teach us about how to respond to the pandemic?",article,nyt://article/a6355ec9-0992-54ce-b622-fa2590ce261a,"[{'name': 'Subject', 'value': 'Happiness', 'rank': 1}, {'name': 'Organization', 'value': 'United Nations', 'rank': 2}, {'name': 'Subject', 'value': 'Polls and Public Opinion', 'rank': 3}, {'name': 'Location', 'value': 'Finland', 'rank': 4}, {'name': 'Location', 'value': 'Nordic Countries', 'rank': 5}]",Express,,,2020-03-20 05:00:05+00:00,World,The Finnish are the happiest people in the world. Do they have something to teach us about how to respond to the pandemic?,The New York Times,Europe,News,nyt://article/a6355ec9-0992-54ce-b622-fa2590ce261a,https://www.nytimes.com/2020/03/20/world/europe/world-happiness-report.html,846,By Maria Cramer,Smile? The Results From the 2020 World Happiness Report Are In,,,"Revelers wore garlands of flowers to celebrate the summer solstice in Helsinki, Finland, in 2018.","Lehtikuva, via Reuters",https://static01.nyt.com/images/2020/03/17/world/00xp-happiness/merlin_152348016_77d544d3-c34a-4d56-9175-dccf3fc7d764-articleLarge.jpg,411,600,https://static01.nyt.com/images/2020/03/17/world/00xp-happiness/00xp-happiness-thumbStandard.jpg,75,75,Smile? The Results From the 2020 World Happiness Report Are In,"Smile? The Results From the 2020 World Happiness Report Are In The Finns, known for downplaying their emotions, are the happiest people in the world. Do they have something to teach us about how to respond to the pandemic? The Finnish are the happiest people in the world. Do they have something to teach us about how to respond to the pandemic?"
"Two congressmen tested positive for the virus, as work continued on a larger stimulus package. The European Union found that Russia was behind harmful misinformation circulating in the West.",article,nyt://article/b6bb7350-d39b-5140-869f-a6e3b53c06c0,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}, {'name': 'Location', 'value': 'United States', 'rank': 2}, {'name': 'Location', 'value': 'Europe', 'rank': 3}, {'name': 'Location', 'value': 'Great Britain', 'rank': 4}, {'name': 'Person', 'value': 'Trump, Donald J', 'rank': 5}]",Foreign,,,2020-03-18 04:07:49+00:00,World,"The Senate approved a bill to provide sick leave, jobless benefits, free coronavirus testing and aid. President Trump is expected to sign it.",The New York Times,,News,nyt://article/b6bb7350-d39b-5140-869f-a6e3b53c06c0,https://www.nytimes.com/2020/03/18/world/coronavirus-news.html,3699,,Trump Signs Relief Package; China Reports Zero New Local Infections,,,"Volunteers wait to check temperatures at the entrance of a street in Beijing, on Wednesday.",Giulia Marchi for The New York Times,https://static01.nyt.com/images/2020/03/19/world/18virus-briefing-zero/merlin_170682519_488ab2e0-8718-43f3-9afd-f4ce24086619-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/03/19/world/18virus-briefing-zero/19virus-briefing-zero-thumbStandard.jpg,75,75,Trump Signs Relief Package; China Reports Zero New Local Infections,"Trump Signs Relief Package; China Reports Zero New Local Infections Two congressmen tested positive for the virus, as work continued on a larger stimulus package. The European Union found that Russia was behind harmful misinformation circulating in the West. The Senate approved a bill to provide sick leave, jobless benefits, free coronavirus testing and aid. President Trump is expected to sign it."
"It wasn’t so much the numbers themselves, frightening though they were, as who reported them: Imperial College London.",article,nyt://article/6ef19a71-ddff-558d-ab65-b9d86f6130be,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}, {'name': 'Organization', 'value': 'Imperial College London', 'rank': 2}, {'name': 'Organization', 'value': 'World Health Organization', 'rank': 3}, {'name': 'Person', 'value': 'Johnson, Boris', 'rank': 4}, {'name': 'Location', 'value': 'London (England)', 'rank': 5}, {'name': 'Location', 'value': 'Italy', 'rank': 6}, {'name': 'Location', 'value': 'China', 'rank': 7}, {'name': 'Person', 'value': 'Ferguson, Neil M', 'rank': 8}]",Foreign,,,2020-03-17 22:00:26+00:00,World,"It wasn’t so much the numbers themselves, frightening though they were, as who reported them: Imperial College London.",The New York Times,Europe,News,nyt://article/6ef19a71-ddff-558d-ab65-b9d86f6130be,https://www.nytimes.com/2020/03/17/world/europe/coronavirus-imperial-college-johnson.html,1094,By Mark Landler and Stephen Castle,Behind the Virus Report That Jarred the U.S. and the U.K. to Action,,,An empty cafe near Picadilly Circus in central London on Tuesday.,Andrew Testa for The New York Times,https://static01.nyt.com/images/2020/03/17/world/17virus-uk/merlin_170625090_60bbda91-d91b-40f2-b667-ddd8bcd55f05-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/03/17/world/17virus-uk/17virus-uk-thumbStandard.jpg,75,75,Behind the Virus Report That Jarred the U.S. and the U.K. to Action,"Behind the Virus Report That Jarred the U.S. and the U.K. to Action It wasn’t so much the numbers themselves, frightening though they were, as who reported them: Imperial College London. It wasn’t so much the numbers themselves, frightening though they were, as who reported them: Imperial College London."
An analysis released on Monday about the Ethiopian Airlines crash a year ago did not blame the carrier or its pilots.,article,nyt://article/d67d678d-0f3f-5d7b-9af2-ae0d44a75dc5,"[{'name': 'Location', 'value': 'Ethiopia', 'rank': 1}, {'name': 'Subject', 'value': 'Aviation Accidents, Safety and Disasters', 'rank': 2}, {'name': 'Subject', 'value': 'Airlines and Airplanes', 'rank': 3}, {'name': 'Subject', 'value': 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'rank': 4}, {'name': 'Organization', 'value': 'Ethiopian Airlines', 'rank': 5}, {'name': 'Organization', 'value': 'Boeing Company', 'rank': 6}, {'name': 'Location', 'value': 'Kenya', 'rank': 7}, {'name': 'Location', 'value': 'Indonesia', 'rank': 8}, {'name': 'Organization', 'value': 'Lion Air', 'rank': 9}]",Foreign,9,B,2020-03-09 13:31:52+00:00,World,An analysis released on Monday about the Ethiopian Airlines crash a year ago did not blame the carrier or its pilots.,The New York Times,Africa,News,nyt://article/d67d678d-0f3f-5d7b-9af2-ae0d44a75dc5,https://www.nytimes.com/2020/03/09/world/africa/ethiopia-crash-boeing.html,1033,By Simon Marks and Abdi Latif Dahir,Ethiopian Report on 737 Max Crash Blames Boeing,,Ethiopia Says Boeing Flaws Caused Crash,Mourners at the scene of the crash in March 2019. All 157 people aboard the jet were killed.,Tiksa Negeri/Reuters,https://static01.nyt.com/images/2019/03/16/us/09ethiopia-crash/09ethiopia-crash-articleLarge-v2.jpg,441,600,https://static01.nyt.com/images/2019/03/16/us/09ethiopia-crash/09ethiopia-crash-thumbStandard-v3.jpg,75,75,Ethiopian Report on 737 Max Crash Blames Boeing,Ethiopian Report on 737 Max Crash Blames Boeing An analysis released on Monday about the Ethiopian Airlines crash a year ago did not blame the carrier or its pilots. An analysis released on Monday about the Ethiopian Airlines crash a year ago did not blame the carrier or its pilots.
The second death was a man in his 70s in the Seattle area who had underlying health conditions.,article,nyt://article/b9b700c1-0367-56e9-bb73-cdf1cfc8b001,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}]",Foreign,,,2020-03-01 05:39:50+00:00,World,"Rhode Island officials said the person had recently traveled to Italy, and the Louvre closed for a meeting to address the virus and did not reopen.",The New York Times,,News,nyt://article/b9b700c1-0367-56e9-bb73-cdf1cfc8b001,https://www.nytimes.com/2020/03/01/world/coronavirus-news.html,3140,,Second Death From Virus Is Reported in the U.S.,,,"EvergreenHealth Medical Center in Kirkland, Wash., on Saturday.",Grant Hindsley for The New York Times,https://static01.nyt.com/images/2020/04/01/us/01virus-briefing-hospital2/01virus-briefing-hospital2-articleLarge.jpg,450,600,https://static01.nyt.com/images/2020/04/01/us/01virus-briefing-hospital2/01virus-briefing-hospital2-thumbStandard.jpg,75,75,Second Death From Virus Is Reported in the U.S.,"Second Death From Virus Is Reported in the U.S. The second death was a man in his 70s in the Seattle area who had underlying health conditions. Rhode Island officials said the person had recently traveled to Italy, and the Louvre closed for a meeting to address the virus and did not reopen."
"Iranian officials reported jumps in cases and deaths but denied a BBC Persia report that fatalities totaled at least 210, far higher than the official tally.",article,nyt://article/f536e96a-79b4-5c77-a97c-dcb2b5705cb1,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}, {'name': 'Subject', 'value': 'Epidemics', 'rank': 2}, {'name': 'Location', 'value': 'Iran', 'rank': 3}, {'name': 'Subject', 'value': 'Deaths (Fatalities)', 'rank': 4}]",Foreign,,,2020-02-28 21:54:41+00:00,World,"Iranian officials reported jumps in cases and deaths but denied a BBC Persia report that fatalities totaled at least 210, far higher than the official tally.",The New York Times,Middle East,News,nyt://article/f536e96a-79b4-5c77-a97c-dcb2b5705cb1,https://www.nytimes.com/2020/02/28/world/middleeast/coronavirus-iran-confusion.html,748,By Farnaz Fassihi and Rick Gladstone,Confusion and Contradiction Reign in Iran’s Coronavirus Reporting,,,"The Iranian authorities have moved to close schools, cancel Friday Prayers and restrict visitors from China.",Ebrahim Noroozi/Associated Press,https://static01.nyt.com/images/2020/02/28/world/28virus-iran2/merlin_169534593_f6bf709a-9dd2-47b7-acb6-994fcad62ab7-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/02/28/world/28virus-iran2/28virus-iran2-thumbStandard.jpg,75,75,Confusion and Contradiction Reign in Iran’s Coronavirus Reporting,"Confusion and Contradiction Reign in Iran’s Coronavirus Reporting Iranian officials reported jumps in cases and deaths but denied a BBC Persia report that fatalities totaled at least 210, far higher than the official tally. Iranian officials reported jumps in cases and deaths but denied a BBC Persia report that fatalities totaled at least 210, far higher than the official tally."
"Officials in both states raced to contact people who might have been exposed to the coronavirus, and experts warned that the cases could indicate signs of spread within the United States.",article,nyt://article/dcf979ab-a0c2-5531-a69a-2ec311b81a1a,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}, {'name': 'Subject', 'value': 'Epidemics', 'rank': 2}, {'name': 'Location', 'value': 'Nigeria', 'rank': 3}, {'name': 'Location', 'value': 'China', 'rank': 4}, {'name': 'Location', 'value': 'Europe', 'rank': 5}]",Foreign,,,2020-02-28 05:21:08+00:00,World,A stream of new cases fueled the sense that the epidemic may be turning into a global pandemic.,The New York Times,,News,nyt://article/dcf979ab-a0c2-5531-a69a-2ec311b81a1a,https://www.nytimes.com/2020/02/28/world/coronavirus-update.html,3327,,New Unexplained Cases Reported in Oregon and California,,,"The U.C.-Davis Medical Center in California, where a patient with the coronavirus is being treated.",Max Whittaker for The New York Times,https://static01.nyt.com/images/2020/02/28/us/28virus-briefing-ucdavis/merlin_169682550_476a9429-d94c-4e70-91ae-818d9e601c70-articleLarge.jpg,450,600,https://static01.nyt.com/images/2020/02/28/us/28virus-briefing-ucdavis/merlin_169682550_476a9429-d94c-4e70-91ae-818d9e601c70-thumbStandard.jpg,75,75,New Unexplained Cases Reported in Oregon and California,"New Unexplained Cases Reported in Oregon and California Officials in both states raced to contact people who might have been exposed to the coronavirus, and experts warned that the cases could indicate signs of spread within the United States. A stream of new cases fueled the sense that the epidemic may be turning into a global pandemic."
"After seven years of civil war, the president of South Sudan and his chief foe said they had agreed to form a government, just as the United Nations released a report documenting the war's toll.",article,nyt://article/467a2a26-94a0-50ed-990d-dcd3e4c18714,"[{'name': 'Person', 'value': 'Kiir Mayardit, Salva', 'rank': 1}, {'name': 'Person', 'value': 'Machar, Riek', 'rank': 2}, {'name': 'Location', 'value': 'South Sudan', 'rank': 3}, {'name': 'Subject', 'value': 'War Crimes, Genocide and Crimes Against Humanity', 'rank': 4}, {'name': 'Subject', 'value': 'Refugees and Displaced Persons', 'rank': 5}, {'name': 'Location', 'value': 'Geneva (Switzerland)', 'rank': 6}]",Foreign,9,A,2020-02-20 21:07:56+00:00,World,"After seven years of civil war, the president of South Sudan and his chief foe said they had agreed to form a government, just as the United Nations released a report documenting the war's toll.",The New York Times,Africa,News,nyt://article/467a2a26-94a0-50ed-990d-dcd3e4c18714,https://www.nytimes.com/2020/02/20/world/africa/south-sudan-peace-deal.html,719,By Nick Cumming-Bruce,"South Sudan’s Feuding Leaders Announce Unity Deal, Amid War Crimes Report",,Bitter Rivals Reach Deal To Govern South Sudan,"President Salva Kiir, second from right, and Vice President Riek Machar, second from left, after previous talks in November on a proposed unity government, which fell through. Now, they say they have a real deal.",Michael O'Hagan/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2020/02/20/world/20southsudan/merlin_169203804_7efa0dfc-7ef8-4ab7-bbe2-1a7a755c1942-articleLarge.jpg,400,600,https://static01.nyt.com/images/2020/02/20/world/20southsudan/20southsudan-thumbStandard.jpg,75,75,"South Sudan’s Feuding Leaders Announce Unity Deal, Amid War Crimes Report","South Sudan’s Feuding Leaders Announce Unity Deal, Amid War Crimes Report After seven years of civil war, the president of South Sudan and his chief foe said they had agreed to form a government, just as the United Nations released a report documenting the war's toll. After seven years of civil war, the president of South Sudan and his chief foe said they had agreed to form a government, just as the United Nations released a report documenting the war's toll."
"The virus continues to spread in China, though more slowly. New cases in countries like Japan and Iran have experts concerned about getting it under control quickly.",article,nyt://article/6ecd9514-819f-533d-9a83-5117a5f4cbec,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}, {'name': 'Subject', 'value': 'Tests (Medical)', 'rank': 2}, {'name': 'Subject', 'value': 'Cruises', 'rank': 3}, {'name': 'Location', 'value': 'China', 'rank': 4}, {'name': 'Location', 'value': 'Hong Kong', 'rank': 5}, {'name': 'Location', 'value': 'Japan', 'rank': 6}, {'name': 'Location', 'value': 'Yokohama (Japan)', 'rank': 7}]",Foreign,,,2020-02-19 05:04:31+00:00,World,About 500 people who tested negative for the virus were to leave the boat on the first day of a three-day operation. More than half of all the recorded cases outside of China have been aboard the ship.,The New York Times,Asia Pacific,News,nyt://article/6ecd9514-819f-533d-9a83-5117a5f4cbec,https://www.nytimes.com/2020/02/19/world/asia/china-coronavirus.html,3276,,Japan Reports 2 Deaths Among Cruise Ship Passengers,,,"A bus carrying passengers who disembarked from the Diamond Princess cruise ship in Yokohama, Japan, on Thursday.",Kazuhiro Nogi/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2020/03/19/world/19china-briefing-sub1/merlin_169185732_6bf19b44-6dd3-44ef-9e7f-063a22359ffe-articleLarge.jpg,399,600,https://static01.nyt.com/images/2020/03/19/world/19china-briefing-sub1/19china-briefing-sub1-thumbStandard.jpg,75,75,Japan Reports 2 Deaths Among Cruise Ship Passengers,"Japan Reports 2 Deaths Among Cruise Ship Passengers The virus continues to spread in China, though more slowly. New cases in countries like Japan and Iran have experts concerned about getting it under control quickly. About 500 people who tested negative for the virus were to leave the boat on the first day of a three-day operation. More than half of all the recorded cases outside of China have been aboard the ship."
